"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",6.85881986486119,
"CHL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",7.12260095873446,
"CHL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",7.51771654660203,
"CHL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",8.12163373748383,
"CHL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",8.4987355485386,
"CHL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",8.65915551872789,
"CHL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",9.02071163775388,
"CHL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",9.59131636369735,
"CHL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",8.60976539112817,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",9.80346442020565,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",9.691706941618,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",9.40903571747369,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",9.96235471822761,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",10.4368689807171,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",10.6872581842622,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",10.852211037688,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",11.031615984899,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",10.9775435641972,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",11.2979551393333,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",12.5515338436324,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",13.4333243615587,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",12.6086400196774,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",12.4698101691562,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",11.9844442297716,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",11.4108673849618,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",10.8341778041275,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",8.30739041742728,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",8.47931884289116,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",8.25581265445635,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",8.04517056408032,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",8.06964015762718,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",8.65353850227665,
"IRL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",8.18642886461098,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","1998",9.91650912617648,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","1999",10.2701806721108,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2000",10.3056712777765,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2001",10.3053309694974,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2002",10.4152958906,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2003",10.8060366509983,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2004",10.1885125001309,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2005",10.1288623315477,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2006",10.0997810305836,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2007",10.0488161362461,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2008",10.7932001621728,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2009",11.2227560762174,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2010",10.9895607775458,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2011",10.5980012335746,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2012",10.268999871054,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2013",10.4457140628052,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2014",10.6257678204533,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2015",10.1993773068106,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2016",10.3044174241285,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2017",10.4708273561056,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2018",10.3784072054224,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2019",11.0412300029844,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2020",11.5766164542649,
"HUN","GGEXPDEST","SOCIETY","PC_GDP","A","2021",11.2238785198032,"E"
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",12.8871075622132,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",12.6487628477454,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",11.448082410536,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",12.4183503739038,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",13.4666559045141,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",14.0696781710776,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",13.479938531256,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",12.8515412412242,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",12.3178678862275,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",12.3947045600473,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",12.2164175383282,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",14.5623128202362,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",14.4382802253076,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",14.1651952620473,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",14.0820356451116,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",14.3672685548172,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",14.8190246222794,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",15.6985415123838,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",16.4764885344406,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",16.1613130131803,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",15.6901994991418,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",16.4361338510289,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",17.6342416239273,
"NOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",15.5974264839027,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","1998",6.88783629453504,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","1999",6.98142701957979,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2000",6.66727859878671,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2001",6.5463981602337,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2002",6.35814204658939,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2003",6.32309587410555,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2004",6.37944086077162,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2005",6.85418290504919,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2006",7.15622892490872,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2007",7.1285081399024,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2008",7.52668870046355,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2009",7.31114839479995,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2010",7.40378278958602,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2011",7.34280014082854,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2012",7.15714357967529,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2013",6.92635485755524,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2014",6.91267977088227,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2015",6.85439022479831,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2016",6.93255084398996,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2017",6.84000220079504,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2018",6.81657183336761,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2019",7.12819515567944,
"NZL","GGEXPDEST","SOCIETY","PC_GDP","A","2020",7.93714820043637,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","1998",9.3199239570161,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","1999",9.98242483754576,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2000",8.99494557763685,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2001",8.56765310705551,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2002",8.3244620061412,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2003",8.27952448474577,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2004",7.77915784544193,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2005",7.55972402631449,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2006",7.04672807656904,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2007",7.20669903057826,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2008",8.26201009206626,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2009",9.07101522313145,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2010",8.85184870770793,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2011",8.36303121502178,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2012",8.36761511775665,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2013",8.66651464758913,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2014",8.74222287797434,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2015",9.12278659726081,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2016",9.16777390717337,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2017",8.95170771916156,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2018",8.47731071202526,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2019",8.70772149237266,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2020",8.9204054653958,
"EST","GGEXPDEST","SOCIETY","PC_GDP","A","2021",8.31852240543356,
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",3.77406237179389,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",4.50494083041766,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",4.24183041141739,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",4.49688962309354,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",4.5643628324424,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",4.47715293071044,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",4.37928530898245,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",4.33333262393483,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",4.58991683810392,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",4.7613739194281,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",4.83484163928069,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",5.56793479303422,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",5.28939278903936,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",4.83628631056555,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",5.0232492889785,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",4.98493760435962,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",4.98550479271809,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",4.90911932927797,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",5.23913053404752,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",5.11361883073314,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",5.22185480313697,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",5.48857152440695,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",5.39575608104329,"E"
"TUR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",4.64390224503794,"E"
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","1998",8.10821844907604,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","1999",8.11445377571909,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2000",8.0042907234372,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2001",8.28447251914089,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2002",8.70155185583307,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2003",8.92748626319671,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2004",8.96083684013909,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2005",8.89589289892622,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2006",8.8654239202211,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2007",8.96230182362748,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2008",9.47119208019682,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2009",10.0539595513683,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2010",10.0761580360649,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2011",9.70604557219608,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2012",9.27989900313585,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2013",8.78877737930497,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2014",8.4469399972776,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2015",8.21015660586609,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2016",8.08566691197151,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2017",7.9623872606404,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2018",7.96032427317938,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2019",8.0550953333468,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2020",8.55294614926521,
"USA","GGEXPDEST","SOCIETY","PC_GDP","A","2021",8.18268227333201,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","1998",6.93721153289088,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","1999",6.6284583786396,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2000",6.79364432674679,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2001",6.63792898202991,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2002",6.68860113567561,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2003",6.46928047057734,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2004",6.38829484737157,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2005",6.47019132969735,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2006",6.63466521606492,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2007",6.4674389158998,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2008",6.47700991309491,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2009",6.64316492806459,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2010",6.42483130675838,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2011",6.84153059374367,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2012",6.75829060630082,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2013",6.72608543616684,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2014",6.74210946186946,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2015",7.07742446930327,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2016",6.97834012194484,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2017",6.92975005901874,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2018",7.11630919962006,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2019",7.81961443234076,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2020",7.93888154261233,
"AUS","GGEXPDEST","SOCIETY","PC_GDP","A","2021",7.72733040543496,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","1998",7.70624967754727,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","1999",7.91146142434326,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2000",7.56238293894455,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2001",7.37050407146434,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2002",7.07369591720245,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2003",7.06985943304492,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2004",7.20265125897747,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2005",7.81155078482132,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2006",7.66616714792096,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2007",7.23069469085929,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2008",7.48280810129537,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2009",8.19867393879588,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2010",8.06333927955383,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2011",7.74798111209715,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2012",7.66660817044143,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2013",7.59331753059953,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2014",7.47264705839093,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2015",7.40559358151177,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2016",7.27827219724841,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2017",7.19023325282602,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2018",7.10257468909991,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2019",7.03989031988707,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2020",7.63901704607843,
"AUT","GGEXPDEST","SOCIETY","PC_GDP","A","2021",7.43826638654264,
"IND","GGEXPDEST","SOCIETY","PC_GDP","A","2011",8.04313829315115,
"IND","GGEXPDEST","SOCIETY","PC_GDP","A","2012",7.66641186023391,
"IND","GGEXPDEST","SOCIETY","PC_GDP","A","2013",7.35747905753493,
"IND","GGEXPDEST","SOCIETY","PC_GDP","A","2014",7.60791704354063,
"IND","GGEXPDEST","SOCIETY","PC_GDP","A","2015",7.52923682803013,
"IND","GGEXPDEST","SOCIETY","PC_GDP","A","2016",7.34193966168354,
"IND","GGEXPDEST","SOCIETY","PC_GDP","A","2017",7.72016125016021,
"IND","GGEXPDEST","SOCIETY","PC_GDP","A","2018",7.6185818077593,
"IND","GGEXPDEST","SOCIETY","PC_GDP","A","2019",7.85353400975979,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",5.17827768494308,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",5.10287377018969,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",5.18807785469889,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",5.82071572666906,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",5.73066563464928,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",5.78997211490807,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",6.13978348798687,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",6.27499483522757,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",6.64112971191869,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",6.85742215784333,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",7.16853380626598,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",7.44814960861501,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",7.35645516989422,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",7.52659659486404,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",7.76441322525466,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",7.93292809239968,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",8.21578000125278,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",8.1852672017787,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",8.3168828495003,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",8.37461190515957,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",8.82726547348251,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",9.48650455929263,
"KOR","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",9.96040554303848,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","1998",8.2297451929491,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","1999",8.50229559211037,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2000",8.87648794950059,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2001",8.76099194967232,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2002",8.87979907932301,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2003",8.79676630781791,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2004",8.51632964889386,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2005",8.92911090343482,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2006",9.06232439158841,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2007",8.76735774112639,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2008",9.09781783271517,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2009",9.51537457866866,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2010",9.63506919763113,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2011",9.90945834201498,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2012",10.0014781116972,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2013",9.60278945413263,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2014",9.11915254451336,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2015",8.66907485761396,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2016",8.17834980715759,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2017",8.34496311368079,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2018",8.57455927325757,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2019",8.56314537958748,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2020",9.832087829092,
"ISL","GGEXPDEST","SOCIETY","PC_GDP","A","2021",9.52789816215041,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",13.0559290801335,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",12.7864099089161,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",12.6068219463215,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",12.3019055784495,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",12.8375739126921,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",13.2897086636485,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",13.4556998702428,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",13.6586372937755,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",13.6231397884289,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",13.2462367430722,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",13.8022803901887,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",15.3669661672545,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",15.2447872097288,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",15.2764169335044,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",15.8433522187458,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",15.9308147473828,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",15.8639322948134,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2015",15.8672564278449,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2016",15.6446822791677,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2017",15.0582631097521,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2018",15.1339404271359,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2019",15.4116185409701,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2020",16.0836487525363,
"FIN","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2021",16.2423866299077,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1998",12.9913620188476,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","1999",13.0705764078386,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2000",12.9060241114237,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2001",12.9475903484557,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2002",13.3794000422315,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2003",13.7827071246749,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2004",13.6941719164867,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2005",13.6057691067148,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2006",13.5244647495091,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2007",13.3712086267665,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2008",14.1498155898438,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2009",15.160786070364,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2010",14.932253419548,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2011",15.282159801983,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2012",15.408052365937,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2013",15.5133883119528,
"BEL","GGEXPDEST","INDIVIDUAL","PC_GDP","A","2014",15.4624044021476,
